setting,model,curve,x,y,threshold
speaker_disjoint_split,text_only,pr,0.5381498987170831,0.5961106955871354,0.45744413045759125
speaker_disjoint_split,text_only,pr,0.5381498987170831,0.5965568862275449,0.4574769210610628
speaker_disjoint_split,text_only,pr,0.537474679270763,0.59625468164794,0.45749898987406246
speaker_disjoint_split,text_only,pr,0.537474679270763,0.5967016491754122,0.4575463620831903
speaker_disjoint_split,text_only,pr,0.537474679270763,0.5971492873218305,0.45758481732209505
speaker_disjoint_split,text_only,pr,0.536799459824443,0.5968468468468469,0.4575849702143813
speaker_disjoint_split,text_only,pr,0.5361242403781229,0.5965439519158527,0.4577071108143269
speaker_disjoint_split,text_only,pr,0.5354490209318028,0.5962406015037593,0.4578808029651156
speaker_disjoint_split,text_only,pr,0.5347738014854828,0.5959367945823928,0.4579336389043112
speaker_disjoint_split,text_only,pr,0.5347738014854828,0.5963855421686747,0.45796132395852523
speaker_disjoint_split,text_only,pr,0.5340985820391627,0.5960813865862848,0.45815026285407984
speaker_disjoint_split,text_only,pr,0.5340985820391627,0.5965309200603318,0.4581622962218946
speaker_disjoint_split,text_only,pr,0.5340985820391627,0.5969811320754717,0.4581796987148752
speaker_disjoint_split,text_only,pr,0.5340985820391627,0.5974320241691843,0.4582219334032856
speaker_disjoint_split,text_only,pr,0.5340985820391627,0.5978835978835979,0.45836529796432435
speaker_disjoint_split,text_only,pr,0.5334233625928426,0.5975794251134644,0.4584280354815282
speaker_disjoint_split,text_only,pr,0.5327481431465226,0.5972747918243755,0.4584347438424608
speaker_disjoint_split,text_only,pr,0.5320729237002025,0.5969696969696969,0.45845824716498057
speaker_disjoint_split,text_only,pr,0.5320729237002025,0.5974222896133434,0.4585067705229764
speaker_disjoint_split,text_only,pr,0.5320729237002025,0.5978755690440061,0.4585356677191854
speaker_disjoint_split,text_only,pr,0.5320729237002025,0.59832953682612,0.45865248761885996
speaker_disjoint_split,text_only,pr,0.5313977042538826,0.5980243161094225,0.4586928245348695
speaker_disjoint_split,text_only,pr,0.5307224848075625,0.5977186311787073,0.45874134399322797
speaker_disjoint_split,text_only,pr,0.5300472653612424,0.5974124809741248,0.4588682706417565
speaker_disjoint_split,text_only,pr,0.5293720459149224,0.597105864432597,0.45891195456822237
speaker_disjoint_split,text_only,pr,0.5286968264686023,0.5967987804878049,0.45897821108276354
speaker_disjoint_split,text_only,pr,0.5280216070222823,0.5964912280701754,0.4590715547866555
speaker_disjoint_split,text_only,pr,0.5273463875759622,0.5961832061068703,0.45909862455011696
speaker_disjoint_split,text_only,pr,0.5266711681296421,0.5958747135217723,0.45914296384843545
speaker_disjoint_split,text_only,pr,0.5259959486833221,0.595565749235474,0.4591686737873394
speaker_disjoint_split,text_only,pr,0.5259959486833221,0.5960214231063504,0.4592253653284374
speaker_disjoint_split,text_only,pr,0.525320729237002,0.5957120980091883,0.459230731352539
speaker_disjoint_split,text_only,pr,0.525320729237002,0.5961685823754789,0.4593239797397433
speaker_disjoint_split,text_only,pr,0.525320729237002,0.5966257668711656,0.4593569750314069
speaker_disjoint_split,text_only,pr,0.5246455097906819,0.5963161933998465,0.4593936511535583
speaker_disjoint_split,text_only,pr,0.5246455097906819,0.5967741935483871,0.45940678922440353
speaker_disjoint_split,text_only,pr,0.5246455097906819,0.5972328977709455,0.45942123876493196
speaker_disjoint_split,text_only,pr,0.5239702903443619,0.5969230769230769,0.4594511988142418
speaker_disjoint_split,text_only,pr,0.5232950708980418,0.596612779060816,0.45945454084375553
speaker_disjoint_split,text_only,pr,0.5232950708980418,0.5970724191063174,0.4594662184695051
speaker_disjoint_split,text_only,pr,0.5226198514517219,0.5967617579028527,0.459493473655373
speaker_disjoint_split,text_only,pr,0.5226198514517219,0.5972222222222222,0.4595089009641958
speaker_disjoint_split,text_only,pr,0.5219446320054018,0.5969111969111969,0.4595529437705511
speaker_disjoint_split,text_only,pr,0.5219446320054018,0.5973724884080371,0.45963527979665825
speaker_disjoint_split,text_only,pr,0.5212694125590817,0.597061098221191,0.459640002072401
speaker_disjoint_split,text_only,pr,0.5205941931127617,0.596749226006192,0.4597428132953838
speaker_disjoint_split,text_only,pr,0.5199189736664416,0.5964368706429125,0.45975331060525443
speaker_disjoint_split,text_only,pr,0.5199189736664416,0.5968992248062015,0.4598028160580386
speaker_disjoint_split,text_only,pr,0.5192437542201216,0.5965865011636928,0.45987618830930294
speaker_disjoint_split,text_only,pr,0.5192437542201216,0.5970496894409938,0.4599265054596265
speaker_disjoint_split,text_only,pr,0.5185685347738015,0.5967365967365967,0.4599656042037519
speaker_disjoint_split,text_only,pr,0.5185685347738015,0.5972006220839814,0.460017144157756
speaker_disjoint_split,text_only,pr,0.5178933153274814,0.5968871595330739,0.4600257570837535
speaker_disjoint_split,text_only,pr,0.5172180958811614,0.5965732087227414,0.46003387679426877
speaker_disjoint_split,text_only,pr,0.5172180958811614,0.5970381917381138,0.46005137264106616
speaker_disjoint_split,text_only,pr,0.5172180958811614,0.5975039001560063,0.4600884598027214
speaker_disjoint_split,text_only,pr,0.5165428764348413,0.5971896955503513,0.4601184924254367
speaker_disjoint_split,text_only,pr,0.5165428764348413,0.59765625,0.4601935949816113
speaker_disjoint_split,text_only,pr,0.5158676569885212,0.5973416731821736,0.46023971131008723
speaker_disjoint_split,text_only,pr,0.5158676569885212,0.5978090766823161,0.46023981630093064
speaker_disjoint_split,text_only,pr,0.5158676569885212,0.5982772122161315,0.46036099711510226
speaker_disjoint_split,text_only,pr,0.5151924375422012,0.5979623824451411,0.46042619559384557
speaker_disjoint_split,text_only,pr,0.5145172180958811,0.5976470588235294,0.4604537612581609
speaker_disjoint_split,text_only,pr,0.5145172180958811,0.598116169544741,0.46051046129074263
speaker_disjoint_split,text_only,pr,0.5145172180958811,0.598586017282011,0.46056020533557807
speaker_disjoint_split,text_only,pr,0.5145172180958811,0.5990566037735849,0.46057146887538897
speaker_disjoint_split,text_only,pr,0.5145172180958811,0.5995279307631786,0.46059506298380753
speaker_disjoint_split,text_only,pr,0.5138419986495611,0.5992125984251968,0.46060310159196005
speaker_disjoint_split,text_only,pr,0.5138419986495611,0.5996847911741529,0.460762528492599
speaker_disjoint_split,text_only,pr,0.513166779203241,0.5993690851735016,0.46083442788333906
speaker_disjoint_split,text_only,pr,0.513166779203241,0.5998421468034728,0.46084174977054304
speaker_disjoint_split,text_only,pr,0.513166779203241,0.6003159557661928,0.4609019480074494
speaker_disjoint_split,text_only,pr,0.513166779203241,0.6007905138339921,0.46090895408750016
speaker_disjoint_split,text_only,pr,0.513166779203241,0.6012658227848101,0.4609227489435338
speaker_disjoint_split,text_only,pr,0.512491559756921,0.6009501187648456,0.4609492284257845
speaker_disjoint_split,text_only,pr,0.511816340310601,0.6006339144215531,0.460951468533926
speaker_disjoint_split,text_only,pr,0.5111411208642809,0.6003172085646312,0.4610181556156248
speaker_disjoint_split,text_only,pr,0.5111411208642809,0.6007936507936508,0.4610201423252945
speaker_disjoint_split,text_only,pr,0.5111411208642809,0.6012708498808578,0.4610627623021754
speaker_disjoint_split,text_only,pr,0.5104659014179609,0.6009538950715422,0.46106459226426616
speaker_disjoint_split,text_only,pr,0.5097906819716408,0.6006364359586317,0.46106776493966634
speaker_disjoint_split,text_only,pr,0.5097906819716408,0.6011146496815286,0.46108791650138137
speaker_disjoint_split,text_only,pr,0.5097906819716408,0.601593625498008,0.46115839312315315
speaker_disjoint_split,text_only,pr,0.5097906819716408,0.60207336523126,0.46120045706577106
speaker_disjoint_split,text_only,pr,0.5097906819716408,0.6025538707102953,0.4612544353259033
speaker_disjoint_split,text_only,pr,0.5091154625253207,0.6022364217252396,0.4612985049797448
speaker_disjoint_split,text_only,pr,0.5084402430790007,0.6019184652278178,0.4613308573438979
speaker_disjoint_split,text_only,pr,0.5084402430790007,0.6024,0.4613423292036238
speaker_disjoint_split,text_only,pr,0.5084402430790007,0.6028823058446757,0.4613457407537785
speaker_disjoint_split,text_only,pr,0.5084402430790007,0.6033653846153846,0.46152024426038685
speaker_disjoint_split,text_only,pr,0.5084402430790007,0.6038492381716118,0.46152354786660754
speaker_disjoint_split,text_only,pr,0.5084402430790007,0.6043338683788122,0.4615578767056914
speaker_disjoint_split,text_only,pr,0.5084402430790007,0.6048192771084338,0.46157921981687733
speaker_disjoint_split,text_only,pr,0.5077650236326806,0.6045016077170418,0.4617144663453711
speaker_disjoint_split,text_only,pr,0.5070898041863605,0.6041834271922768,0.4619614330095537
speaker_disjoint_split,text_only,pr,0.5064145847400405,0.6038647342995169,0.46197653230035585
speaker_disjoint_split,text_only,pr,0.5057393652937204,0.6035455278001611,0.46199394396660515
speaker_disjoint_split,text_only,pr,0.5050641458474004,0.603225806451613,0.46201587283825213
speaker_disjoint_split,text_only,pr,0.5050641458474004,0.6037126715092817,0.46208947817632584
speaker_disjoint_split,text_only,pr,0.5043889264010804,0.6033925686591276,0.46210265530734707
speaker_disjoint_split,text_only,pr,0.5043889264010804,0.6038803556992725,0.4621122699345638
speaker_disjoint_split,text_only,pr,0.5037137069547603,0.6035598705501618,0.46214747646831084
speaker_disjoint_split,text_only,pr,0.5030384875084403,0.6032388663967612,0.4622768109515867
speaker_disjoint_split,text_only,pr,0.5023632680621202,0.6029173419773096,0.46233395128249755
speaker_disjoint_split,text_only,pr,0.5016880486158002,0.602595296025953,0.4623401858068006
speaker_disjoint_split,text_only,pr,0.5016880486158002,0.6030844155844156,0.46236769212375206
speaker_disjoint_split,text_only,pr,0.5016880486158002,0.6035743298131601,0.4624334389445303
speaker_disjoint_split,text_only,pr,0.5010128291694801,0.6032520325203252,0.46244826333677475
speaker_disjoint_split,text_only,pr,0.50033760972316,0.6029292107404394,0.462501333364916
speaker_disjoint_split,text_only,pr,0.49966239027683995,0.6026058631921825,0.46250414075864255
speaker_disjoint_split,text_only,pr,0.4989871708305199,0.6022819885900571,0.4625136610394596
speaker_disjoint_split,text_only,pr,0.4989871708305199,0.6027732463295269,0.46261343041369424
speaker_disjoint_split,text_only,pr,0.4989871708305199,0.603265306122449,0.4627356150687173
speaker_disjoint_split,text_only,pr,0.4989871708305199,0.6037581699346405,0.46282396856446945
speaker_disjoint_split,text_only,pr,0.4989871708305199,0.6042518397383483,0.4628319679028013
speaker_disjoint_split,text_only,pr,0.49831195138419987,0.6039279869067103,0.4628675310761829
speaker_disjoint_split,text_only,pr,0.49831195138419987,0.6044226044226044,0.46290881176135407
speaker_disjoint_split,text_only,pr,0.49831195138419987,0.6049180327868853,0.4629234019769575
speaker_disjoint_split,text_only,pr,0.49763673193787983,0.6045939294503692,0.4629243655208209
speaker_disjoint_split,text_only,pr,0.49763673193787983,0.6050903119868637,0.46295570976047196
speaker_disjoint_split,text_only,pr,0.49763673193787983,0.6055875102711585,0.4629621640327575
speaker_disjoint_split,text_only,pr,0.49763673193787983,0.6060855263157895,0.46306860416274875
speaker_disjoint_split,text_only,pr,0.49763673193787983,0.6065843621399177,0.4630702674610497
speaker_disjoint_split,text_only,pr,0.49763673193787983,0.6070840197693574,0.4630839507288369
speaker_disjoint_split,text_only,pr,0.49696151249155973,0.606760098928277,0.4631601110501208
speaker_disjoint_split,text_only,pr,0.49696151249155973,0.6072607260726073,0.4631845258617755
speaker_disjoint_split,text_only,pr,0.4962862930452397,0.6069364161849711,0.46319252326047594
speaker_disjoint_split,text_only,pr,0.49561107359891965,0.6066115702479339,0.46325946443839483
speaker_disjoint_split,text_only,pr,0.4949358541525996,0.6062861869313482,0.4632860428113723
speaker_disjoint_split,text_only,pr,0.49426063470627957,0.6059602649006622,0.46340882430822883
speaker_disjoint_split,text_only,pr,0.49426063470627957,0.6064623032311516,0.46344715281472093
speaker_disjoint_split,text_only,pr,0.49358541525995947,0.6061359867330016,0.46347268046091883
speaker_disjoint_split,text_only,pr,0.49358541525995947,0.6066390041493775,0.46354996529537096
speaker_disjoint_split,text_only,pr,0.49291019581363943,0.606312292358804,0.46358048019677967
speaker_disjoint_split,text_only,pr,0.49291019581363943,0.6068162926018288,0.463697961588063
speaker_disjoint_split,text_only,pr,0.49291019581363943,0.6073211314475874,0.463709194077265
speaker_disjoint_split,text_only,pr,0.49291019581363943,0.607826810990841,0.46374057472081825
speaker_disjoint_split,text_only,pr,0.4922349763673194,0.6075,0.4637512962294801
speaker_disjoint_split,text_only,pr,0.4922349763673194,0.6080066722268557,0.4637658088003104
speaker_disjoint_split,text_only,pr,0.4922349763673194,0.6085141903171953,0.463796138473213
speaker_disjoint_split,text_only,pr,0.4922349763673194,0.6090225563909775,0.4638263503058392
speaker_disjoint_split,text_only,pr,0.49155975692099935,0.6086956521739131,0.463845333329178
speaker_disjoint_split,text_only,pr,0.49088453747467925,0.6083682008368201,0.4638778596573532
speaker_disjoint_split,text_only,pr,0.4902093180283592,0.6080402010050251,0.4639039257833648
speaker_disjoint_split,text_only,pr,0.48953409858203917,0.6077116512992456,0.46390392917604045
speaker_disjoint_split,text_only,pr,0.48953409858203917,0.6082214765100671,0.4639960004616144
speaker_disjoint_split,text_only,pr,0.4888588791357191,0.6078925272879933,0.46405916300442557
speaker_disjoint_split,text_only,pr,0.48818365968939903,0.607563025210084,0.46409817896396555
speaker_disjoint_split,text_only,pr,0.487508440243079,0.607232968881413,0.46410202041169013
speaker_disjoint_split,text_only,pr,0.48683322079675895,0.6069023569023569,0.46438664668785684
speaker_disjoint_split,text_only,pr,0.4861580013504389,0.6065711878685762,0.4643935418927807
speaker_disjoint_split,text_only,pr,0.48548278190411887,0.606239460370995,0.4645236654612875
speaker_disjoint_split,text_only,pr,0.48548278190411887,0.6067510548523207,0.46455483451922214
speaker_disjoint_split,text_only,pr,0.48548278190411887,0.6072635135135135,0.4645644965998192
speaker_disjoint_split,text_only,pr,0.48480756245779877,0.6069315300084531,0.46460329600721534
speaker_disjoint_split,text_only,pr,0.4841323430114787,0.6065989847715736,0.46474577501903047
speaker_disjoint_split,text_only,pr,0.4841323430114787,0.607112616426757,0.46476286649318693
speaker_disjoint_split,text_only,pr,0.4834571235651587,0.6067796610169491,0.46483080546603744
speaker_disjoint_split,text_only,pr,0.48278190411883865,0.6064461407972859,0.4648713770695604
speaker_disjoint_split,text_only,pr,0.48210668467251855,0.6061120543293718,0.4651312881745166
speaker_disjoint_split,text_only,pr,0.48210668467251855,0.6066270178419712,0.4651616361429787
speaker_disjoint_split,text_only,pr,0.48210668467251855,0.6071428571428571,0.4651890238916301
speaker_disjoint_split,text_only,pr,0.4814314652261985,0.6068085106382979,0.46521842156157545
speaker_disjoint_split,text_only,pr,0.48075624577987847,0.606473594548552,0.46524849590816575
speaker_disjoint_split,text_only,pr,0.4800810263335584,0.6061381074168798,0.46526419270416797
speaker_disjoint_split,text_only,pr,0.47940580688723833,0.60580204778157,0.46527659956717266
speaker_disjoint_split,text_only,pr,0.47940580688723833,0.6063193851409052,0.46537901533529236
speaker_disjoint_split,text_only,pr,0.4787305874409183,0.6059829059829059,0.4654994817122447
speaker_disjoint_split,text_only,pr,0.4787305874409183,0.6065012831479898,0.46555820196393843
speaker_disjoint_split,text_only,pr,0.4787305874409183,0.6070205479452054,0.46556912741255796
speaker_disjoint_split,text_only,pr,0.47805536799459825,0.6066838046272494,0.46567641563341444
speaker_disjoint_split,text_only,pr,0.47805536799459825,0.6072041166380789,0.4657425149684359
