setting,model,curve,x,y,threshold
speaker_disjoint_split,text_only,pr,0.47197839297771776,0.6136962247585601,0.5979924603975728
speaker_disjoint_split,text_only,pr,0.4713031735313977,0.6133567662565905,0.5981048367805699
speaker_disjoint_split,text_only,pr,0.4713031735313977,0.613896218117854,0.5981073710878844
speaker_disjoint_split,text_only,pr,0.4713031735313977,0.6144366197183099,0.5981697424249862
speaker_disjoint_split,text_only,pr,0.4706279540850776,0.6140969162995594,0.5982568749981428
speaker_disjoint_split,text_only,pr,0.4706279540850776,0.6146384479717814,0.5982728176169596
speaker_disjoint_split,text_only,pr,0.4699527346387576,0.6142983230361871,0.5983723757836623
speaker_disjoint_split,text_only,pr,0.46927751519243754,0.6139575971731449,0.5983939709609495
speaker_disjoint_split,text_only,pr,0.46927751519243754,0.614500442086649,0.5984518260521708
speaker_disjoint_split,text_only,pr,0.46927751519243754,0.6150442477876106,0.59847923607545
speaker_disjoint_split,text_only,pr,0.4686022957461175,0.6147032772364924,0.5985888721096941
speaker_disjoint_split,text_only,pr,0.4679270762997974,0.6143617021276596,0.5986389707297655
speaker_disjoint_split,text_only,pr,0.46725185685347737,0.614019520851819,0.5987033196615467
speaker_disjoint_split,text_only,pr,0.4665766374071573,0.6136767317939609,0.5989720623393787
speaker_disjoint_split,text_only,pr,0.4665766374071573,0.6142222222222222,0.5990839651774466
speaker_disjoint_split,text_only,pr,0.4659014179608373,0.6138790035587188,0.599110177363558
speaker_disjoint_split,text_only,pr,0.4659014179608373,0.6144256455921638,0.5991201290203185
speaker_disjoint_split,text_only,pr,0.4659014179608373,0.6149732620320856,0.5992264765369734
speaker_disjoint_split,text_only,pr,0.4659014179608373,0.6155218554861731,0.5993342608918273
speaker_disjoint_split,text_only,pr,0.46522619851451724,0.6151785714285715,0.5993653661215245
speaker_disjoint_split,text_only,pr,0.46455097906819715,0.6148346738159071,0.5996484260066256
speaker_disjoint_split,text_only,pr,0.46455097906819715,0.6153846153846154,0.5997912376656067
speaker_disjoint_split,text_only,pr,0.46455097906819715,0.6159355416293644,0.5999462379734324
speaker_disjoint_split,text_only,pr,0.4638757596218771,0.6155913978494624,0.600560797458586
speaker_disjoint_split,text_only,pr,0.4638757596218771,0.6161434977578475,0.6007296126200958
speaker_disjoint_split,text_only,pr,0.46320054017555706,0.6157989228007181,0.6009007754379949
speaker_disjoint_split,text_only,pr,0.462525320729237,0.6154537286612758,0.6009619429315431
speaker_disjoint_split,text_only,pr,0.462525320729237,0.6160071942446043,0.601115864017121
speaker_disjoint_split,text_only,pr,0.462525320729237,0.6165616561656165,0.6011756225794962
speaker_disjoint_split,text_only,pr,0.4618501012829169,0.6162162162162163,0.6012258368799657
speaker_disjoint_split,text_only,pr,0.4618501012829169,0.6167718665464382,0.6013717572149765
speaker_disjoint_split,text_only,pr,0.4618501012829169,0.6173285198555957,0.6018333251049837
speaker_disjoint_split,text_only,pr,0.4611748818365969,0.6169828364950316,0.6019282596904219
speaker_disjoint_split,text_only,pr,0.46049966239027684,0.6166365280289331,0.6020395788873169
speaker_disjoint_split,text_only,pr,0.4598244429439568,0.616289592760181,0.6022023823984429
speaker_disjoint_split,text_only,pr,0.4591492234976367,0.6159420289855072,0.6022514972654162
speaker_disjoint_split,text_only,pr,0.45847400405131666,0.6155938349954669,0.6024489207345439
speaker_disjoint_split,text_only,pr,0.4577987846049966,0.6152450090744102,0.6028336177594463
speaker_disjoint_split,text_only,pr,0.4571235651586766,0.6148955495004541,0.6028877053806961
speaker_disjoint_split,text_only,pr,0.4571235651586766,0.6154545454545455,0.6029490298477354
speaker_disjoint_split,text_only,pr,0.4571235651586766,0.6160145586897179,0.6030143371361345
speaker_disjoint_split,text_only,pr,0.4571235651586766,0.6165755919854281,0.6031056383902778
speaker_disjoint_split,text_only,pr,0.45644834571235654,0.6162260711030082,0.6031713288788604
speaker_disjoint_split,text_only,pr,0.45577312626603644,0.6158759124087592,0.6033256537107565
speaker_disjoint_split,text_only,pr,0.45577312626603644,0.6164383561643836,0.6033353771179364
speaker_disjoint_split,text_only,pr,0.45577312626603644,0.6170018281535649,0.6033828593594343
speaker_disjoint_split,text_only,pr,0.4550979068197164,0.616651418115279,0.6035222731402096
speaker_disjoint_split,text_only,pr,0.45442268737339636,0.6163003663003663,0.6036341450550877
speaker_disjoint_split,text_only,pr,0.4537474679270763,0.615948670944088,0.6036373779822144
speaker_disjoint_split,text_only,pr,0.4530722484807562,0.6155963302752293,0.6038791122245527
speaker_disjoint_split,text_only,pr,0.4530722484807562,0.6161616161616161,0.6040467988963921
speaker_disjoint_split,text_only,pr,0.4523970290344362,0.6158088235294118,0.6040529297344374
speaker_disjoint_split,text_only,pr,0.4523970290344362,0.6163753449862005,0.6044469436229131
speaker_disjoint_split,text_only,pr,0.45172180958811614,0.6160220994475138,0.6046814836445561
speaker_disjoint_split,text_only,pr,0.4510465901417961,0.6156682027649769,0.6049220802945322
speaker_disjoint_split,text_only,pr,0.450371370695476,0.6153136531365314,0.604928356689284
speaker_disjoint_split,text_only,pr,0.450371370695476,0.615881809787627,0.6051949631719322
speaker_disjoint_split,text_only,pr,0.44969615124915596,0.6155268022181146,0.6052286520564698
speaker_disjoint_split,text_only,pr,0.44969615124915596,0.6160962072155411,0.6052904657813848
speaker_disjoint_split,text_only,pr,0.4490209318028359,0.6157407407407407,0.6054553671317333
speaker_disjoint_split,text_only,pr,0.4490209318028359,0.6163113994439295,0.6059328874950485
speaker_disjoint_split,text_only,pr,0.4483457123565159,0.6159554730983302,0.606551792416175
speaker_disjoint_split,text_only,pr,0.4483457123565159,0.61652739090065,0.6066282504803081
speaker_disjoint_split,text_only,pr,0.44767049291019584,0.6161710037174721,0.6068906396972064
speaker_disjoint_split,text_only,pr,0.44767049291019584,0.6167441860465116,0.6069130923860733
speaker_disjoint_split,text_only,pr,0.44699527346387574,0.6163873370577281,0.6071720161551724
speaker_disjoint_split,text_only,pr,0.4463200540175557,0.6160298229263746,0.6076405370559215
speaker_disjoint_split,text_only,pr,0.44564483457123566,0.6156716417910447,0.6076572051235536
speaker_disjoint_split,text_only,pr,0.44564483457123566,0.6162464985994398,0.6077386620484315
speaker_disjoint_split,text_only,pr,0.44564483457123566,0.616822429906542,0.6082442749929496
speaker_disjoint_split,text_only,pr,0.4449696151249156,0.6164639850327409,0.6085309018890913
speaker_disjoint_split,text_only,pr,0.4442943956785955,0.6161048689138576,0.6085488978431226
speaker_disjoint_split,text_only,pr,0.4436191762322755,0.6157450796626054,0.6086653172527926
speaker_disjoint_split,text_only,pr,0.44294395678595544,0.6153846153846154,0.6086920095654013
speaker_disjoint_split,text_only,pr,0.44294395678595544,0.615962441314554,0.6087249937400746
speaker_disjoint_split,text_only,pr,0.4422687373396354,0.6156015037593985,0.6088148485891905
speaker_disjoint_split,text_only,pr,0.4415935178933153,0.6152398871119473,0.6092283827096353
speaker_disjoint_split,text_only,pr,0.44091829844699526,0.6148775894538606,0.6093852715395985
speaker_disjoint_split,text_only,pr,0.4402430790006752,0.6145146088595664,0.6095432068751374
speaker_disjoint_split,text_only,pr,0.4395678595543552,0.6141509433962264,0.6095552922451883
speaker_disjoint_split,text_only,pr,0.43889264010803514,0.6137865911237016,0.6097313167926286
speaker_disjoint_split,text_only,pr,0.43821742066171504,0.6134215500945179,0.6098873888478442
speaker_disjoint_split,text_only,pr,0.43821742066171504,0.6140018921475875,0.6099947749679249
speaker_disjoint_split,text_only,pr,0.437542201215395,0.6136363636363636,0.6101771691575328
speaker_disjoint_split,text_only,pr,0.43686698176907496,0.6132701421800948,0.6104537746018618
speaker_disjoint_split,text_only,pr,0.43686698176907496,0.6138519924098672,0.610876740446272
speaker_disjoint_split,text_only,pr,0.43686698176907496,0.6144349477682811,0.6109097545743207
speaker_disjoint_split,text_only,pr,0.43686698176907496,0.6150190114068441,0.6110025712264012
speaker_disjoint_split,text_only,pr,0.4361917623227549,0.6146527117031398,0.611119239534729
speaker_disjoint_split,text_only,pr,0.4355165428764348,0.6142857142857143,0.6115391828324553
speaker_disjoint_split,text_only,pr,0.4355165428764348,0.6148713060057197,0.6117659050330999
speaker_disjoint_split,text_only,pr,0.4348413234301148,0.6145038167938931,0.6118334819844904
speaker_disjoint_split,text_only,pr,0.4348413234301148,0.6150907354345749,0.6118832254826946
speaker_disjoint_split,text_only,pr,0.4348413234301148,0.615678776290631,0.61196510376137
speaker_disjoint_split,text_only,pr,0.4348413234301148,0.6162679425837321,0.6121973010780825
speaker_disjoint_split,text_only,pr,0.4348413234301148,0.6168582375478927,0.6123515993290727
speaker_disjoint_split,text_only,pr,0.43416610398379474,0.6164908916586769,0.612494628793425
speaker_disjoint_split,text_only,pr,0.43416610398379474,0.6170825335892515,0.6131834400808007
speaker_disjoint_split,text_only,pr,0.43416610398379474,0.6176753121998079,0.6132489643765398
speaker_disjoint_split,text_only,pr,0.4334908845374747,0.6173076923076923,0.6134733487394544
speaker_disjoint_split,text_only,pr,0.4334908845374747,0.6179018286814244,0.613611106250911
speaker_disjoint_split,text_only,pr,0.4328156650911546,0.617533718689788,0.6137170965546723
speaker_disjoint_split,text_only,pr,0.4328156650911546,0.6181292189006751,0.6137966154273278
speaker_disjoint_split,text_only,pr,0.4328156650911546,0.6187258687258688,0.6138518114754808
speaker_disjoint_split,text_only,pr,0.4328156650911546,0.6193236714975845,0.6139466620191714
speaker_disjoint_split,text_only,pr,0.43214044564483456,0.6189555125725339,0.6140611447573617
speaker_disjoint_split,text_only,pr,0.4314652261985145,0.6185866408518877,0.6147257958649596
speaker_disjoint_split,text_only,pr,0.4314652261985145,0.6191860465116279,0.6147918719694652
speaker_disjoint_split,text_only,pr,0.4314652261985145,0.6197866149369544,0.6148053621330605
speaker_disjoint_split,text_only,pr,0.4307900067521945,0.6194174757281553,0.6149258573436742
speaker_disjoint_split,text_only,pr,0.43011478730587444,0.6190476190476191,0.6149444292614233
speaker_disjoint_split,text_only,pr,0.43011478730587444,0.6196498054474708,0.6149783246617971
speaker_disjoint_split,text_only,pr,0.42943956785955434,0.6192794547224927,0.6150754674286811
speaker_disjoint_split,text_only,pr,0.4287643484132343,0.6189083820662769,0.6151055566085554
speaker_disjoint_split,text_only,pr,0.4287643484132343,0.6195121951219512,0.6152678928447941
speaker_disjoint_split,text_only,pr,0.4287643484132343,0.6201171875,0.6153312720584833
speaker_disjoint_split,text_only,pr,0.42808912896691426,0.6197458455522972,0.6154910394248264
speaker_disjoint_split,text_only,pr,0.42808912896691426,0.6203522504892368,0.6156072232769203
speaker_disjoint_split,text_only,pr,0.4274139095205942,0.6199804113614104,0.6160174981852287
speaker_disjoint_split,text_only,pr,0.4267386900742741,0.6196078431372549,0.6160354783373815
speaker_disjoint_split,text_only,pr,0.4260634706279541,0.619234543670265,0.6162086664455073
speaker_disjoint_split,text_only,pr,0.42538825118163404,0.618860510805501,0.6163207692622037
speaker_disjoint_split,text_only,pr,0.42538825118163404,0.6194690265486725,0.6166311437027031
speaker_disjoint_split,text_only,pr,0.42538825118163404,0.6200787401574803,0.6167000919546225
speaker_disjoint_split,text_only,pr,0.42538825118163404,0.6206896551724138,0.6167877787632217
speaker_disjoint_split,text_only,pr,0.42538825118163404,0.621301775147929,0.6168387148403781
speaker_disjoint_split,text_only,pr,0.42538825118163404,0.6219151036525172,0.6169039056072615
speaker_disjoint_split,text_only,pr,0.424713031735314,0.6215415019762845,0.6170797796424002
speaker_disjoint_split,text_only,pr,0.4240378122889939,0.6211671612265084,0.6171461118316478
speaker_disjoint_split,text_only,pr,0.4240378122889939,0.6217821782178218,0.617234222926542
speaker_disjoint_split,text_only,pr,0.42336259284267386,0.6214073339940536,0.6172696603520224
speaker_disjoint_split,text_only,pr,0.4226873733963538,0.621031746031746,0.6179548111408479
speaker_disjoint_split,text_only,pr,0.4220121539500338,0.6206554121151936,0.6179702609127473
speaker_disjoint_split,text_only,pr,0.4220121539500338,0.621272365805169,0.6180161957058163
speaker_disjoint_split,text_only,pr,0.4220121539500338,0.6218905472636815,0.618125365497075
speaker_disjoint_split,text_only,pr,0.4220121539500338,0.6225099601593626,0.6181546994050312
speaker_disjoint_split,text_only,pr,0.4220121539500338,0.6231306081754736,0.6182486338297632
speaker_disjoint_split,text_only,pr,0.4220121539500338,0.6237524950099801,0.6183216154043254
speaker_disjoint_split,text_only,pr,0.42133693450371373,0.6233766233766234,0.6184205422107399
speaker_disjoint_split,text_only,pr,0.42133693450371373,0.624,0.6185408917161322
speaker_disjoint_split,text_only,pr,0.42066171505739364,0.6236236236236237,0.6186057402307347
speaker_disjoint_split,text_only,pr,0.4199864956110736,0.6232464929859719,0.6187093387059902
speaker_disjoint_split,text_only,pr,0.41931127616475355,0.6228686058174524,0.6187109629963256
speaker_disjoint_split,text_only,pr,0.4186360567184335,0.6224899598393574,0.6190772989543736
speaker_disjoint_split,text_only,pr,0.4179608372721134,0.6221105527638191,0.6192456626185691
speaker_disjoint_split,text_only,pr,0.4172856178257934,0.6217303822937625,0.6192588581033734
speaker_disjoint_split,text_only,pr,0.41661039837947333,0.62134944612286,0.6195373107710149
speaker_disjoint_split,text_only,pr,0.4159351789331533,0.6209677419354839,0.6198387896861056
speaker_disjoint_split,text_only,pr,0.4159351789331533,0.6215943491422805,0.6199661630237396
speaker_disjoint_split,text_only,pr,0.4159351789331533,0.6222222222222222,0.6199789881827208
speaker_disjoint_split,text_only,pr,0.4159351789331533,0.6228513650151668,0.620067372469839
speaker_disjoint_split,text_only,pr,0.4152599594868332,0.6224696356275303,0.6201704517038797
speaker_disjoint_split,text_only,pr,0.4152599594868332,0.6231003039513677,0.6202354620191414
speaker_disjoint_split,text_only,pr,0.41458474004051316,0.6227180527383367,0.6202637684600935
speaker_disjoint_split,text_only,pr,0.41458474004051316,0.6233502538071066,0.6204335860105515
speaker_disjoint_split,text_only,pr,0.41458474004051316,0.6239837398373984,0.6207236592138008
speaker_disjoint_split,text_only,pr,0.41458474004051316,0.624618514750763,0.6211013418079145
speaker_disjoint_split,text_only,pr,0.41458474004051316,0.6252545824847251,0.6212184378597201
speaker_disjoint_split,text_only,pr,0.4139095205941931,0.6248725790010193,0.6214020080152703
speaker_disjoint_split,text_only,pr,0.4132343011478731,0.6244897959183674,0.6214360329864563
speaker_disjoint_split,text_only,pr,0.41255908170155303,0.6241062308478039,0.6215221136522237
speaker_disjoint_split,text_only,pr,0.41188386225523294,0.623721881390593,0.621939328378715
speaker_disjoint_split,text_only,pr,0.4112086428089129,0.623336745138178,0.6223515111977348
speaker_disjoint_split,text_only,pr,0.41053342336259285,0.6229508196721312,0.6223709452664328
speaker_disjoint_split,text_only,pr,0.4098582039162728,0.6225641025641026,0.6224585517658773
speaker_disjoint_split,text_only,pr,0.4098582039162728,0.6232032854209446,0.6226616083048541
speaker_disjoint_split,text_only,pr,0.4091829844699527,0.6228160328879754,0.6228904505946528
speaker_disjoint_split,text_only,pr,0.4091829844699527,0.6234567901234568,0.622922382992506
speaker_disjoint_split,text_only,pr,0.4091829844699527,0.6240988671472708,0.6232708422030342
speaker_disjoint_split,text_only,pr,0.4085077650236327,0.6237113402061856,0.6234323166528282
speaker_disjoint_split,text_only,pr,0.4085077650236327,0.6243550051599587,0.6235671053540971
speaker_disjoint_split,text_only,pr,0.40783254557731263,0.6239669421487604,0.6235938438474934
speaker_disjoint_split,text_only,pr,0.4071573261309926,0.6235780765253361,0.6236291963699468
speaker_disjoint_split,text_only,pr,0.4071573261309926,0.6242236024844721,0.6236408212267441
speaker_disjoint_split,text_only,pr,0.4071573261309926,0.6248704663212435,0.6237799323359099
speaker_disjoint_split,text_only,pr,0.4064821066846725,0.6244813278008299,0.6242518484460147
speaker_disjoint_split,text_only,pr,0.4064821066846725,0.6251298026998962,0.6245607673432708
speaker_disjoint_split,text_only,pr,0.40580688723835245,0.6247401247401247,0.6248297866927731
speaker_disjoint_split,text_only,pr,0.40580688723835245,0.6253902185223725,0.6248324390273603
speaker_disjoint_split,text_only,pr,0.4051316677920324,0.625,0.624852377371182
speaker_disjoint_split,text_only,pr,0.4051316677920324,0.6256517205422315,0.6249998551354868
speaker_disjoint_split,text_only,pr,0.4051316677920324,0.6263048016701461,0.6250110231669356
speaker_disjoint_split,text_only,pr,0.40445644834571237,0.625914315569488,0.6251102346439625
speaker_disjoint_split,text_only,pr,0.4037812288993923,0.6255230125523012,0.6254860913773133
speaker_disjoint_split,text_only,pr,0.4037812288993923,0.6261780104712041,0.6257175823114587
speaker_disjoint_split,text_only,pr,0.4037812288993923,0.6268343815513627,0.6259187837804889
speaker_disjoint_split,text_only,pr,0.4037812288993923,0.6274921301154249,0.6260655408669861
speaker_disjoint_split,text_only,pr,0.40310600945307223,0.6271008403361344,0.6260890872052686
speaker_disjoint_split,text_only,pr,0.40310600945307223,0.6277602523659306,0.6262776386873107
speaker_disjoint_split,text_only,pr,0.4024307900067522,0.6273684210526316,0.6263204123961931
speaker_disjoint_split,text_only,pr,0.4024307900067522,0.6280295047418335,0.6263878493295092
speaker_disjoint_split,text_only,pr,0.40175557056043215,0.6276371308016878,0.6264962645888543
speaker_disjoint_split,text_only,pr,0.40175557056043215,0.6282998944033791,0.6266243764878475
speaker_disjoint_split,text_only,pr,0.40175557056043215,0.6289640591966174,0.6266519307566779
speaker_disjoint_split,text_only,pr,0.4010803511141121,0.6285714285714286,0.6267033649336613
speaker_disjoint_split,text_only,pr,0.400405131667792,0.628177966101695,0.6269023610698783
speaker_disjoint_split,text_only,pr,0.399729912221472,0.6277836691410392,0.6269619530874718
speaker_disjoint_split,text_only,pr,0.399729912221472,0.6284501061571125,0.6270220169142122
speaker_disjoint_split,text_only,pr,0.399729912221472,0.6291179596174282,0.627139286195782
speaker_disjoint_split,text_only,pr,0.39905469277515193,0.6287234042553191,0.6272268627380665
speaker_disjoint_split,text_only,pr,0.3983794733288319,0.6283280085197018,0.6273122354243107
speaker_disjoint_split,text_only,pr,0.3983794733288319,0.6289978678038379,0.6273731762919461
speaker_disjoint_split,text_only,pr,0.3977042538825118,0.6286019210245464,0.6274695623488676
speaker_disjoint_split,text_only,pr,0.3977042538825118,0.6292735042735043,0.6275576266460058
speaker_disjoint_split,text_only,pr,0.3977042538825118,0.6299465240641712,0.6278868040876171
speaker_disjoint_split,text_only,pr,0.39702903443619175,0.6295503211991434,0.6279097161368143
speaker_disjoint_split,text_only,pr,0.39702903443619175,0.6302250803858521,0.6279175656031227
speaker_disjoint_split,text_only,pr,0.3963538149898717,0.6298283261802575,0.6280675867464857
speaker_disjoint_split,text_only,pr,0.39567859554355167,0.6294307196562836,0.6280755685421443
speaker_disjoint_split,text_only,pr,0.3950033760972316,0.6290322580645161,0.6283281772678944
speaker_disjoint_split,text_only,pr,0.39432815665091153,0.628632938643703,0.6283723098357348
speaker_disjoint_split,text_only,pr,0.39432815665091153,0.6293103448275862,0.6285534014402983
speaker_disjoint_split,text_only,pr,0.3936529372045915,0.6289104638619202,0.6285662530345395
speaker_disjoint_split,text_only,pr,0.3936529372045915,0.6295896328293736,0.628786056203774
speaker_disjoint_split,text_only,pr,0.3936529372045915,0.6302702702702703,0.6291668440599391
speaker_disjoint_split,text_only,pr,0.39297771775827145,0.6298701298701299,0.6296783336465004
speaker_disjoint_split,text_only,pr,0.39297771775827145,0.6305525460455038,0.6297757396628105
speaker_disjoint_split,text_only,pr,0.39297771775827145,0.631236442516269,0.6298517840193417
speaker_disjoint_split,text_only,pr,0.39297771775827145,0.6319218241042345,0.6298582393211462
speaker_disjoint_split,text_only,pr,0.3923024983119514,0.6315217391304347,0.6299475713246021
speaker_disjoint_split,text_only,pr,0.3923024983119514,0.6322089227421109,0.630030330428757
speaker_disjoint_split,text_only,pr,0.3916272788656313,0.6318082788671024,0.6301538601016834
speaker_disjoint_split,text_only,pr,0.3916272788656313,0.6324972737186477,0.6301802130819703
speaker_disjoint_split,text_only,pr,0.39095205941931127,0.6320960698689956,0.6302164307890656
speaker_disjoint_split,text_only,pr,0.39095205941931127,0.6327868852459017,0.6302448607454835
speaker_disjoint_split,text_only,pr,0.39027683997299123,0.6323851203501094,0.6306084567106018
speaker_disjoint_split,text_only,pr,0.39027683997299123,0.6330777656078861,0.6312756508925987
speaker_disjoint_split,text_only,pr,0.3896016205266712,0.6326754385964912,0.6312774453319552
speaker_disjoint_split,text_only,pr,0.3896016205266712,0.6333699231613611,0.6314375951857091
speaker_disjoint_split,text_only,pr,0.3896016205266712,0.634065934065934,0.6314605815352006
speaker_disjoint_split,text_only,pr,0.3889264010803511,0.6336633663366337,0.6314892769079562
speaker_disjoint_split,text_only,pr,0.38825118163403105,0.6332599118942731,0.6321387740890051
speaker_disjoint_split,text_only,pr,0.38825118163403105,0.6339581036383682,0.6325275941429375
speaker_disjoint_split,text_only,pr,0.387575962187711,0.6335540838852097,0.6327234067522906
speaker_disjoint_split,text_only,pr,0.387575962187711,0.6342541436464089,0.6327824275023156
speaker_disjoint_split,text_only,pr,0.38690074274139097,0.6338495575221239,0.6328355963660993
speaker_disjoint_split,text_only,pr,0.38622552329507087,0.6334440753045404,0.6328404873368246
speaker_disjoint_split,text_only,pr,0.38622552329507087,0.6341463414634146,0.6329469611656705
speaker_disjoint_split,text_only,pr,0.38555030384875083,0.6337402885682575,0.6329588308085163
speaker_disjoint_split,text_only,pr,0.38555030384875083,0.6344444444444445,0.6330771172610237
speaker_disjoint_split,text_only,pr,0.3848750844024308,0.6340378197997776,0.633528747488912
speaker_disjoint_split,text_only,pr,0.38419986495611075,0.6336302895322939,0.6336281904360735
speaker_disjoint_split,text_only,pr,0.3835246455097907,0.633221850613155,0.6339238959443303
speaker_disjoint_split,text_only,pr,0.3835246455097907,0.6339285714285714,0.6342362104123842
speaker_disjoint_split,text_only,pr,0.3835246455097907,0.6346368715083799,0.6342584975783361
speaker_disjoint_split,text_only,pr,0.3828494260634706,0.6342281879194631,0.6344118537732717
speaker_disjoint_split,text_only,pr,0.38217420661715057,0.6338185890257558,0.634506847790217
speaker_disjoint_split,text_only,pr,0.38149898717083053,0.6334080717488789,0.6348123370272456
speaker_disjoint_split,text_only,pr,0.38149898717083053,0.6341189674523008,0.6349788319162996
speaker_disjoint_split,text_only,pr,0.38149898717083053,0.6348314606741573,0.6352568193641195
speaker_disjoint_split,text_only,pr,0.3808237677245105,0.6344206974128234,0.6353736835840766
speaker_disjoint_split,text_only,pr,0.3808237677245105,0.6351351351351351,0.6354246682688814
speaker_disjoint_split,text_only,pr,0.3801485482781904,0.6347237880496054,0.6355495646992616
speaker_disjoint_split,text_only,pr,0.3801485482781904,0.6354401805869074,0.6356452785304073
speaker_disjoint_split,text_only,pr,0.3801485482781904,0.6361581920903955,0.6356508525422924
speaker_disjoint_split,text_only,pr,0.37947332883187035,0.6357466063348416,0.6359982717253961
speaker_disjoint_split,text_only,pr,0.37947332883187035,0.636466591166478,0.6362066242157474
speaker_disjoint_split,text_only,pr,0.3787981093855503,0.6360544217687075,0.6363337511042688
speaker_disjoint_split,text_only,pr,0.3787981093855503,0.6367763904653803,0.6368118959165942
speaker_disjoint_split,text_only,pr,0.3787981093855503,0.6375,0.6369565291321264
speaker_disjoint_split,text_only,pr,0.37812288993923027,0.6370875995449374,0.636996162824235
speaker_disjoint_split,text_only,pr,0.37812288993923027,0.6378132118451025,0.6370615738228755
speaker_disjoint_split,text_only,pr,0.37744767049291017,0.637400228050171,0.6374253569707515
speaker_disjoint_split,text_only,pr,0.37744767049291017,0.6381278538812786,0.6378503418874991
speaker_disjoint_split,text_only,pr,0.37677245104659013,0.6377142857142857,0.6379003833023402
speaker_disjoint_split,text_only,pr,0.3760972316002701,0.6372997711670481,0.6379256132336997
speaker_disjoint_split,text_only,pr,0.37542201215395005,0.6368843069873997,0.6381408860630509
speaker_disjoint_split,text_only,pr,0.37542201215395005,0.6376146788990825,0.6382789770290083
speaker_disjoint_split,text_only,pr,0.37474679270763,0.6371986222732492,0.6384342530575458
speaker_disjoint_split,text_only,pr,0.3740715732613099,0.6367816091954023,0.6385513634352112
speaker_disjoint_split,text_only,pr,0.37339635381498987,0.6363636363636364,0.6385521438484774
speaker_disjoint_split,text_only,pr,0.37339635381498987,0.6370967741935484,0.6386251079384915
speaker_disjoint_split,text_only,pr,0.3727211343686698,0.6366782006920415,0.6388396911494195
speaker_disjoint_split,text_only,pr,0.3720459149223498,0.6362586605080831,0.6388711403739272
speaker_disjoint_split,text_only,pr,0.3720459149223498,0.6369942196531792,0.6389960487715024
speaker_disjoint_split,text_only,pr,0.3713706954760297,0.6365740740740741,0.6392266626233928
speaker_disjoint_split,text_only,pr,0.37069547602970965,0.6361529548088065,0.6400196349547824
speaker_disjoint_split,text_only,pr,0.3700202565833896,0.6357308584686775,0.640068358006574
speaker_disjoint_split,text_only,pr,0.3700202565833896,0.6364692218350755,0.640184947734136
speaker_disjoint_split,text_only,pr,0.3700202565833896,0.6372093023255814,0.6403114024072047
speaker_disjoint_split,text_only,pr,0.3700202565833896,0.6379511059371362,0.6403375630318957
speaker_disjoint_split,text_only,pr,0.3700202565833896,0.6386946386946387,0.6404582651844689
speaker_disjoint_split,text_only,pr,0.36934503713706957,0.6382730455075846,0.6405014530321375
speaker_disjoint_split,text_only,pr,0.36934503713706957,0.639018691588785,0.6406162665812772
speaker_disjoint_split,text_only,pr,0.36866981769074947,0.6385964912280702,0.640702810221511
speaker_disjoint_split,text_only,pr,0.3679945982444294,0.6381733021077284,0.6407653182214929
speaker_disjoint_split,text_only,pr,0.3673193787981094,0.6377491207502931,0.6408978732449512
speaker_disjoint_split,text_only,pr,0.3673193787981094,0.6384976525821596,0.6410269404726977
speaker_disjoint_split,text_only,pr,0.3673193787981094,0.6392479435957696,0.6412853964602176
speaker_disjoint_split,text_only,pr,0.3673193787981094,0.64,0.6415034521025829
speaker_disjoint_split,text_only,pr,0.3673193787981094,0.64075382803298,0.6415646590280185
speaker_disjoint_split,text_only,pr,0.36664415935178934,0.6403301886792453,0.6420314188896024
speaker_disjoint_split,text_only,pr,0.3659689399054693,0.6399055489964581,0.6423739651146182
speaker_disjoint_split,text_only,pr,0.3659689399054693,0.640661938534279,0.6425206247304825
speaker_disjoint_split,text_only,pr,0.3652937204591492,0.6402366863905326,0.6425714907705933
speaker_disjoint_split,text_only,pr,0.3652937204591492,0.6409952606635071,0.6426005179864199
speaker_disjoint_split,text_only,pr,0.36461850101282917,0.6405693950177936,0.6428607171447566
speaker_disjoint_split,text_only,pr,0.36461850101282917,0.6413301662707839,0.6429014616316047
speaker_disjoint_split,text_only,pr,0.3639432815665091,0.6409036860879905,0.6429850060474832
speaker_disjoint_split,text_only,pr,0.3639432815665091,0.6416666666666667,0.6430565144545347
speaker_disjoint_split,text_only,pr,0.3632680621201891,0.6412395709177592,0.6430963241090438
speaker_disjoint_split,text_only,pr,0.362592842673869,0.6408114558472554,0.6431609215890779
speaker_disjoint_split,text_only,pr,0.36191762322754895,0.6403823178016727,0.643244426425559
speaker_disjoint_split,text_only,pr,0.3612424037812289,0.6399521531100478,0.643281487855264
speaker_disjoint_split,text_only,pr,0.3612424037812289,0.6407185628742516,0.6433955378500901
speaker_disjoint_split,text_only,pr,0.3612424037812289,0.6414868105515588,0.6435289403147039
speaker_disjoint_split,text_only,pr,0.36056718433490886,0.6410564225690276,0.6435611854345412
speaker_disjoint_split,text_only,pr,0.35989196488858877,0.640625,0.6436174694997929
speaker_disjoint_split,text_only,pr,0.35989196488858877,0.641395908543923,0.643810917845262
speaker_disjoint_split,text_only,pr,0.3592167454422687,0.6409638554216868,0.6441790278224203
speaker_disjoint_split,text_only,pr,0.3592167454422687,0.6417370325693607,0.6442942870329125
speaker_disjoint_split,text_only,pr,0.3585415259959487,0.6413043478260869,0.6443941504112459
speaker_disjoint_split,text_only,pr,0.3585415259959487,0.6420798065296252,0.6444884895588217
