setting,model,curve,x,y,threshold
speaker_disjoint_split,text_plus_graph,pr,0.6232275489534098,0.5890236119974473,0.4562011647624087
speaker_disjoint_split,text_plus_graph,pr,0.6225523295070898,0.5887611749680716,0.45625220753430473
speaker_disjoint_split,text_plus_graph,pr,0.6218771100607697,0.5884984025559106,0.4563392488618648
speaker_disjoint_split,text_plus_graph,pr,0.6218771100607697,0.5888746803069054,0.4563515531453753
speaker_disjoint_split,text_plus_graph,pr,0.6218771100607697,0.5892514395393474,0.45644472235719485
speaker_disjoint_split,text_plus_graph,pr,0.6218771100607697,0.589628681177977,0.4564808936384924
speaker_disjoint_split,text_plus_graph,pr,0.6212018906144497,0.5893657911595132,0.45656580274550346
speaker_disjoint_split,text_plus_graph,pr,0.6212018906144497,0.5897435897435898,0.4565785757736707
speaker_disjoint_split,text_plus_graph,pr,0.6212018906144497,0.5901218729955099,0.456611613262326
speaker_disjoint_split,text_plus_graph,pr,0.6212018906144497,0.5905006418485238,0.4567417902299368
speaker_disjoint_split,text_plus_graph,pr,0.6205266711681297,0.590237636480411,0.4567823160975666
speaker_disjoint_split,text_plus_graph,pr,0.6205266711681297,0.5906169665809768,0.45681988732824025
speaker_disjoint_split,text_plus_graph,pr,0.6198514517218096,0.5903536977491961,0.4568887210007883
speaker_disjoint_split,text_plus_graph,pr,0.6198514517218096,0.5907335907335908,0.45693681316681795
speaker_disjoint_split,text_plus_graph,pr,0.6198514517218096,0.5911139729555699,0.4569547239240243
speaker_disjoint_split,text_plus_graph,pr,0.6198514517218096,0.5914948453608248,0.45708035120239127
speaker_disjoint_split,text_plus_graph,pr,0.6191762322754896,0.591231463571889,0.457091738280811
speaker_disjoint_split,text_plus_graph,pr,0.6191762322754896,0.5916129032258064,0.4573502685683821
speaker_disjoint_split,text_plus_graph,pr,0.6191762322754896,0.591994835377663,0.4573816513624644
speaker_disjoint_split,text_plus_graph,pr,0.6191762322754896,0.5923772609819121,0.4573979473304173
speaker_disjoint_split,text_plus_graph,pr,0.6185010128291695,0.5921137685843568,0.45742108021440664
speaker_disjoint_split,text_plus_graph,pr,0.6185010128291695,0.592496765847348,0.4575015332799685
speaker_disjoint_split,text_plus_graph,pr,0.6178257933828494,0.5922330097087378,0.4575103638907386
speaker_disjoint_split,text_plus_graph,pr,0.6178257933828494,0.5926165803108808,0.4575296887051998
speaker_disjoint_split,text_plus_graph,pr,0.6178257933828494,0.59300064808814,0.4576719900949469
speaker_disjoint_split,text_plus_graph,pr,0.6178257933828494,0.5933852140077821,0.457751640338244
speaker_disjoint_split,text_plus_graph,pr,0.6171505739365294,0.5931213497728748,0.4577868425330033
speaker_disjoint_split,text_plus_graph,pr,0.6171505739365294,0.5935064935064935,0.4578443453516358
speaker_disjoint_split,text_plus_graph,pr,0.6164753544902093,0.5932423651721898,0.45790642713094576
speaker_disjoint_split,text_plus_graph,pr,0.6164753544902093,0.5936280884265279,0.45791921092111404
speaker_disjoint_split,text_plus_graph,pr,0.6164753544902093,0.594014313597918,0.45791969308258296
speaker_disjoint_split,text_plus_graph,pr,0.6164753544902093,0.5944010416666666,0.4580619033408073
speaker_disjoint_split,text_plus_graph,pr,0.6158001350438893,0.5941368078175896,0.45810677763584207
speaker_disjoint_split,text_plus_graph,pr,0.6158001350438893,0.5945241199478487,0.45834958346507276
speaker_disjoint_split,text_plus_graph,pr,0.6151249155975692,0.594259621656882,0.45841697598067604
speaker_disjoint_split,text_plus_graph,pr,0.6144496961512491,0.5939947780678851,0.45848570566286545
speaker_disjoint_split,text_plus_graph,pr,0.6144496961512491,0.5943827563683867,0.4585234573371306
speaker_disjoint_split,text_plus_graph,pr,0.6137744767049291,0.5941176470588235,0.4586794375062461
speaker_disjoint_split,text_plus_graph,pr,0.6137744767049291,0.5945062132112492,0.45870112437133065
speaker_disjoint_split,text_plus_graph,pr,0.6137744767049291,0.5948952879581152,0.45887921111073693
speaker_disjoint_split,text_plus_graph,pr,0.6137744767049291,0.5952848722986247,0.45892588232195686
speaker_disjoint_split,text_plus_graph,pr,0.613099257258609,0.5950196592398427,0.45903897429583124
speaker_disjoint_split,text_plus_graph,pr,0.612424037812289,0.5947540983606557,0.45909121361058075
speaker_disjoint_split,text_plus_graph,pr,0.612424037812289,0.5951443569553806,0.45932772582895415
speaker_disjoint_split,text_plus_graph,pr,0.612424037812289,0.5955351280367696,0.4593770136985377
speaker_disjoint_split,text_plus_graph,pr,0.612424037812289,0.5959264126149802,0.45947869587970025
speaker_disjoint_split,text_plus_graph,pr,0.612424037812289,0.5963182117028271,0.4596304559803557
speaker_disjoint_split,text_plus_graph,pr,0.612424037812289,0.5967105263157895,0.4597995104191762
speaker_disjoint_split,text_plus_graph,pr,0.611748818365969,0.5964450296247531,0.4599546369193439
speaker_disjoint_split,text_plus_graph,pr,0.6110735989196489,0.5961791831357048,0.45997143555271663
speaker_disjoint_split,text_plus_graph,pr,0.6103983794733289,0.5959129861568886,0.4600390144976273
speaker_disjoint_split,text_plus_graph,pr,0.6097231600270088,0.5956464379947229,0.46008412014812144
speaker_disjoint_split,text_plus_graph,pr,0.6097231600270088,0.596039603960396,0.4601701456949566
speaker_disjoint_split,text_plus_graph,pr,0.6097231600270088,0.5964332892998679,0.46020618451217726
speaker_disjoint_split,text_plus_graph,pr,0.6090479405806887,0.5961665565102445,0.46023739205192465
speaker_disjoint_split,text_plus_graph,pr,0.6083727211343687,0.5958994708994709,0.4602728864898834
speaker_disjoint_split,text_plus_graph,pr,0.6083727211343687,0.5962938451356717,0.46029535920476206
speaker_disjoint_split,text_plus_graph,pr,0.6076975016880486,0.5960264900662252,0.46029847009076524
speaker_disjoint_split,text_plus_graph,pr,0.6070222822417286,0.5957587806494367,0.46031128744801303
speaker_disjoint_split,text_plus_graph,pr,0.6063470627954085,0.5954907161803713,0.4604058281557412
speaker_disjoint_split,text_plus_graph,pr,0.6056718433490884,0.595222295952223,0.46048845818764916
speaker_disjoint_split,text_plus_graph,pr,0.6056718433490884,0.5956175298804781,0.4605496072278932
speaker_disjoint_split,text_plus_graph,pr,0.6049966239027684,0.5953488372093023,0.4606365900257625
speaker_disjoint_split,text_plus_graph,pr,0.6043214044564483,0.5950797872340425,0.4606946529092583
speaker_disjoint_split,text_plus_graph,pr,0.6043214044564483,0.5954757152361942,0.46073204710717985
speaker_disjoint_split,text_plus_graph,pr,0.6043214044564483,0.5958721704394141,0.4608249937515884
speaker_disjoint_split,text_plus_graph,pr,0.6043214044564483,0.5962691538974018,0.4609166713923456
speaker_disjoint_split,text_plus_graph,pr,0.6036461850101283,0.596,0.4609339104871831
speaker_disjoint_split,text_plus_graph,pr,0.6036461850101283,0.5963975983989326,0.4609396424337113
speaker_disjoint_split,text_plus_graph,pr,0.6036461850101283,0.5967957276368492,0.46098967816022346
speaker_disjoint_split,text_plus_graph,pr,0.6029709655638082,0.5965263861055444,0.4609911258340128
speaker_disjoint_split,text_plus_graph,pr,0.6022957461174882,0.5962566844919787,0.4610131006451187
speaker_disjoint_split,text_plus_graph,pr,0.6016205266711682,0.5959866220735786,0.4610206548407313
speaker_disjoint_split,text_plus_graph,pr,0.6016205266711682,0.5963855421686747,0.4610649459375785
speaker_disjoint_split,text_plus_graph,pr,0.6016205266711682,0.5967849966510381,0.4612856101507352
speaker_disjoint_split,text_plus_graph,pr,0.6016205266711682,0.5971849865951743,0.4613194326407861
speaker_disjoint_split,text_plus_graph,pr,0.6016205266711682,0.5975855130784709,0.46144595347271583
speaker_disjoint_split,text_plus_graph,pr,0.6009453072248481,0.5973154362416108,0.46146805604963914
speaker_disjoint_split,text_plus_graph,pr,0.6009453072248481,0.5977165883143049,0.461490312750966
speaker_disjoint_split,text_plus_graph,pr,0.600270087778528,0.5974462365591398,0.4614978636955687
speaker_disjoint_split,text_plus_graph,pr,0.599594868332208,0.5971755211835911,0.4616029370498662
speaker_disjoint_split,text_plus_graph,pr,0.5989196488858879,0.5969044414535666,0.4616061874883342
speaker_disjoint_split,text_plus_graph,pr,0.5989196488858879,0.5973063973063973,0.46178993563881643
speaker_disjoint_split,text_plus_graph,pr,0.5989196488858879,0.5977088948787062,0.46186218148842123
speaker_disjoint_split,text_plus_graph,pr,0.5982444294395679,0.5974376264329063,0.46186712810593794
speaker_disjoint_split,text_plus_graph,pr,0.5975692099932478,0.597165991902834,0.4618774884654253
speaker_disjoint_split,text_plus_graph,pr,0.5975692099932478,0.5975692099932478,0.4619550637776523
speaker_disjoint_split,text_plus_graph,pr,0.5975692099932478,0.597972972972973,0.4619743597676839
speaker_disjoint_split,text_plus_graph,pr,0.5968939905469277,0.5977011494252874,0.4619807744863425
speaker_disjoint_split,text_plus_graph,pr,0.5968939905469277,0.5981055480378891,0.4619905582405546
speaker_disjoint_split,text_plus_graph,pr,0.5968939905469277,0.5985104942450914,0.46205893464145226
speaker_disjoint_split,text_plus_graph,pr,0.5962187711006077,0.5982384823848238,0.4621062551566167
speaker_disjoint_split,text_plus_graph,pr,0.5962187711006077,0.5986440677966102,0.46230947608777034
speaker_disjoint_split,text_plus_graph,pr,0.5962187711006077,0.5990502035278155,0.46238806420988665
speaker_disjoint_split,text_plus_graph,pr,0.5955435516542876,0.5987780040733197,0.4623906778588124
speaker_disjoint_split,text_plus_graph,pr,0.5948683322079676,0.5985054347826086,0.46241049980074694
speaker_disjoint_split,text_plus_graph,pr,0.5941931127616475,0.5982324949014276,0.4626094733943
speaker_disjoint_split,text_plus_graph,pr,0.5941931127616475,0.5986394557823129,0.4626982273157594
speaker_disjoint_split,text_plus_graph,pr,0.5941931127616475,0.5990469707283866,0.4627069849335539
speaker_disjoint_split,text_plus_graph,pr,0.5935178933153274,0.5987738419618529,0.4628721289743754
speaker_disjoint_split,text_plus_graph,pr,0.5935178933153274,0.5991820040899796,0.46290369391475183
speaker_disjoint_split,text_plus_graph,pr,0.5935178933153274,0.5995907230559345,0.4630229003254692
speaker_disjoint_split,text_plus_graph,pr,0.5928426738690075,0.5993174061433447,0.46307673690124135
speaker_disjoint_split,text_plus_graph,pr,0.5921674544226874,0.5990437158469946,0.4631291767410379
speaker_disjoint_split,text_plus_graph,pr,0.5921674544226874,0.5994531784005468,0.4631800653625382
speaker_disjoint_split,text_plus_graph,pr,0.5921674544226874,0.5998632010943913,0.4632749566561932
speaker_disjoint_split,text_plus_graph,pr,0.5921674544226874,0.6002737850787132,0.4633774411545319
speaker_disjoint_split,text_plus_graph,pr,0.5921674544226874,0.6006849315068493,0.46342304371030674
speaker_disjoint_split,text_plus_graph,pr,0.5914922349763673,0.6004112405757368,0.46342755284466447
speaker_disjoint_split,text_plus_graph,pr,0.5914922349763673,0.6008230452674898,0.4634940272471904
speaker_disjoint_split,text_plus_graph,pr,0.5914922349763673,0.6012354152367879,0.4635983852314063
speaker_disjoint_split,text_plus_graph,pr,0.5908170155300473,0.6009615384615384,0.46362599856092146
speaker_disjoint_split,text_plus_graph,pr,0.5908170155300473,0.6013745704467354,0.4636435249718147
speaker_disjoint_split,text_plus_graph,pr,0.5901417960837272,0.6011004126547456,0.46375773228073575
speaker_disjoint_split,text_plus_graph,pr,0.5894665766374072,0.6008258774948383,0.463761682544063
speaker_disjoint_split,text_plus_graph,pr,0.5887913571910871,0.6005509641873278,0.4639004899938186
speaker_disjoint_split,text_plus_graph,pr,0.588116137744767,0.600275671950379,0.46391989050533927
speaker_disjoint_split,text_plus_graph,pr,0.587440918298447,0.6,0.46393612898678765
speaker_disjoint_split,text_plus_graph,pr,0.587440918298447,0.6004140786749482,0.46393995426491375
speaker_disjoint_split,text_plus_graph,pr,0.587440918298447,0.600828729281768,0.4639896965186868
speaker_disjoint_split,text_plus_graph,pr,0.587440918298447,0.6012439530062198,0.4640421840297244
speaker_disjoint_split,text_plus_graph,pr,0.587440918298447,0.6016597510373444,0.46404264749984947
speaker_disjoint_split,text_plus_graph,pr,0.587440918298447,0.6020761245674741,0.4641046645160042
speaker_disjoint_split,text_plus_graph,pr,0.587440918298447,0.6024930747922438,0.4642228290659364
speaker_disjoint_split,text_plus_graph,pr,0.5867656988521269,0.6022176022176022,0.4642495907267192
speaker_disjoint_split,text_plus_graph,pr,0.5860904794058069,0.6019417475728155,0.464272865411579
speaker_disjoint_split,text_plus_graph,pr,0.5860904794058069,0.6023594725884802,0.46431618080072856
speaker_disjoint_split,text_plus_graph,pr,0.5860904794058069,0.6027777777777777,0.46434966465275385
speaker_disjoint_split,text_plus_graph,pr,0.5854152599594868,0.6025017373175816,0.46436238913045913
speaker_disjoint_split,text_plus_graph,pr,0.5847400405131667,0.6022253129346314,0.4643948782502126
speaker_disjoint_split,text_plus_graph,pr,0.5840648210668468,0.6019485038274183,0.4644887462253394
speaker_disjoint_split,text_plus_graph,pr,0.5840648210668468,0.6023676880222841,0.4645227990578199
speaker_disjoint_split,text_plus_graph,pr,0.5840648210668468,0.6027874564459931,0.4645433558454517
speaker_disjoint_split,text_plus_graph,pr,0.5833896016205267,0.602510460251046,0.464623066307555
speaker_disjoint_split,text_plus_graph,pr,0.5833896016205267,0.6029309141660851,0.4646289200063076
speaker_disjoint_split,text_plus_graph,pr,0.5827143821742066,0.6026536312849162,0.46466121071661876
speaker_disjoint_split,text_plus_graph,pr,0.5827143821742066,0.6030747728860937,0.4646630901278674
speaker_disjoint_split,text_plus_graph,pr,0.5827143821742066,0.6034965034965035,0.46473236551388525
speaker_disjoint_split,text_plus_graph,pr,0.5827143821742066,0.6039188243526942,0.4647595931701617
speaker_disjoint_split,text_plus_graph,pr,0.5827143821742066,0.6043417366946778,0.4649218393279073
speaker_disjoint_split,text_plus_graph,pr,0.5827143821742066,0.6047652417659425,0.46499289449013714
speaker_disjoint_split,text_plus_graph,pr,0.5827143821742066,0.6051893408134642,0.4650419019884364
speaker_disjoint_split,text_plus_graph,pr,0.5820391627278866,0.6049122807017544,0.4650656220536368
speaker_disjoint_split,text_plus_graph,pr,0.5820391627278866,0.6053370786516854,0.4651051298741705
speaker_disjoint_split,text_plus_graph,pr,0.5813639432815665,0.6050597329585383,0.4651401731948551
speaker_disjoint_split,text_plus_graph,pr,0.5806887238352465,0.6047819971870605,0.4651506403493867
speaker_disjoint_split,text_plus_graph,pr,0.5806887238352465,0.6052076002814919,0.4651855161338427
speaker_disjoint_split,text_plus_graph,pr,0.5806887238352465,0.6056338028169014,0.46529255610489406
speaker_disjoint_split,text_plus_graph,pr,0.5800135043889264,0.6053558844256519,0.4653839813426266
speaker_disjoint_split,text_plus_graph,pr,0.5793382849426063,0.6050775740479548,0.465503173326399
speaker_disjoint_split,text_plus_graph,pr,0.5793382849426063,0.6055045871559633,0.4655086371023077
speaker_disjoint_split,text_plus_graph,pr,0.5786630654962863,0.605225988700565,0.4655254885701799
speaker_disjoint_split,text_plus_graph,pr,0.5779878460499662,0.6049469964664311,0.46556520139163204
speaker_disjoint_split,text_plus_graph,pr,0.5773126266036462,0.6046676096181046,0.46569523739176416
speaker_disjoint_split,text_plus_graph,pr,0.5766374071573261,0.6043878273177636,0.46569994844378704
speaker_disjoint_split,text_plus_graph,pr,0.575962187711006,0.6041076487252125,0.4657475581377065
speaker_disjoint_split,text_plus_graph,pr,0.5752869682646861,0.6038270729978739,0.4657576672264318
speaker_disjoint_split,text_plus_graph,pr,0.574611748818366,0.6035460992907802,0.4657635066673737
speaker_disjoint_split,text_plus_graph,pr,0.574611748818366,0.6039744499645139,0.46582959095580384
speaker_disjoint_split,text_plus_graph,pr,0.5739365293720459,0.6036931818181818,0.4658477777033488
speaker_disjoint_split,text_plus_graph,pr,0.5739365293720459,0.6041222459132907,0.466096189870862
speaker_disjoint_split,text_plus_graph,pr,0.5739365293720459,0.604551920341394,0.4662749769261108
speaker_disjoint_split,text_plus_graph,pr,0.5732613099257259,0.604270462633452,0.46629764516090483
speaker_disjoint_split,text_plus_graph,pr,0.5732613099257259,0.6047008547008547,0.4663026259639267
speaker_disjoint_split,text_plus_graph,pr,0.5725860904794058,0.6044191019244476,0.46635377262491085
speaker_disjoint_split,text_plus_graph,pr,0.5719108710330858,0.6041369472182596,0.46636885303080766
speaker_disjoint_split,text_plus_graph,pr,0.5712356515867657,0.6038543897216274,0.4665378765506252
speaker_disjoint_split,text_plus_graph,pr,0.5712356515867657,0.6042857142857143,0.46659879841691193
speaker_disjoint_split,text_plus_graph,pr,0.5705604321404456,0.6040028591851322,0.4666393629753764
speaker_disjoint_split,text_plus_graph,pr,0.5705604321404456,0.6044349070100143,0.4668059743754467
speaker_disjoint_split,text_plus_graph,pr,0.5698852126941256,0.604151753758053,0.466938553103162
speaker_disjoint_split,text_plus_graph,pr,0.5692099932478055,0.6038681948424068,0.46697999201661383
speaker_disjoint_split,text_plus_graph,pr,0.5692099932478055,0.6043010752688172,0.46704379575039817
speaker_disjoint_split,text_plus_graph,pr,0.5692099932478055,0.6047345767575323,0.4673669028171129
speaker_disjoint_split,text_plus_graph,pr,0.5685347738014855,0.6044508255563532,0.4673915373063491
speaker_disjoint_split,text_plus_graph,pr,0.5678595543551654,0.6041666666666666,0.46783635002736773
speaker_disjoint_split,text_plus_graph,pr,0.5671843349088453,0.603882099209202,0.46784185343927626
speaker_disjoint_split,text_plus_graph,pr,0.5665091154625254,0.6035971223021582,0.467861741084672
speaker_disjoint_split,text_plus_graph,pr,0.5658338960162053,0.6033117350611951,0.46792813527334126
speaker_disjoint_split,text_plus_graph,pr,0.5651586765698852,0.6030259365994236,0.46797467567912554
speaker_disjoint_split,text_plus_graph,pr,0.5651586765698852,0.6034607065609229,0.46799572514842963
speaker_disjoint_split,text_plus_graph,pr,0.5651586765698852,0.6038961038961039,0.4680586127859627
speaker_disjoint_split,text_plus_graph,pr,0.5644834571235652,0.6036101083032491,0.468179112326783
speaker_disjoint_split,text_plus_graph,pr,0.5644834571235652,0.6040462427745664,0.4682862044910376
speaker_disjoint_split,text_plus_graph,pr,0.5644834571235652,0.6044830079537238,0.46832868724400184
speaker_disjoint_split,text_plus_graph,pr,0.5644834571235652,0.6049204052098408,0.4684839665553093
speaker_disjoint_split,text_plus_graph,pr,0.5638082376772451,0.6046343229543809,0.46860562102032055
speaker_disjoint_split,text_plus_graph,pr,0.5638082376772451,0.605072463768116,0.46870647001727206
speaker_disjoint_split,text_plus_graph,pr,0.5631330182309251,0.6047860768672951,0.46889979770257845
speaker_disjoint_split,text_plus_graph,pr,0.562457798784605,0.604499274310595,0.46890981415585864
speaker_disjoint_split,text_plus_graph,pr,0.5617825793382849,0.6042120551924474,0.46902792067221016
speaker_disjoint_split,text_plus_graph,pr,0.5617825793382849,0.6046511627906976,0.4690623400882164
speaker_disjoint_split,text_plus_graph,pr,0.5611073598919649,0.6043636363636363,0.46909393913306396
speaker_disjoint_split,text_plus_graph,pr,0.5604321404456448,0.604075691411936,0.4691421800641126
speaker_disjoint_split,text_plus_graph,pr,0.5604321404456448,0.6045156591405682,0.4691512066384657
speaker_disjoint_split,text_plus_graph,pr,0.5604321404456448,0.6049562682215743,0.4693304415063163
speaker_disjoint_split,text_plus_graph,pr,0.5597569209993247,0.6046681254558717,0.46935232997768866
speaker_disjoint_split,text_plus_graph,pr,0.5590817015530047,0.6043795620437956,0.46946136087958057
speaker_disjoint_split,text_plus_graph,pr,0.5590817015530047,0.6048210372534697,0.4694894623424559
speaker_disjoint_split,text_plus_graph,pr,0.5590817015530047,0.6052631578947368,0.4695238017137979
speaker_disjoint_split,text_plus_graph,pr,0.5584064821066846,0.6049743964886612,0.46979377762028435
speaker_disjoint_split,text_plus_graph,pr,0.5584064821066846,0.6054172767203514,0.46986682630168497
speaker_disjoint_split,text_plus_graph,pr,0.5584064821066846,0.6058608058608058,0.4699040311172382
speaker_disjoint_split,text_plus_graph,pr,0.5584064821066846,0.6063049853372434,0.4699494361823733
speaker_disjoint_split,text_plus_graph,pr,0.5577312626603647,0.6060161408657373,0.4699510591354555
speaker_disjoint_split,text_plus_graph,pr,0.5570560432140446,0.6057268722466961,0.46998723982970775
speaker_disjoint_split,text_plus_graph,pr,0.5570560432140446,0.6061719324026451,0.47000949899764266
speaker_disjoint_split,text_plus_graph,pr,0.5570560432140446,0.6066176470588235,0.47010263664666774
speaker_disjoint_split,text_plus_graph,pr,0.5570560432140446,0.6070640176600441,0.4701147157506154
speaker_disjoint_split,text_plus_graph,pr,0.5570560432140446,0.6075110456553755,0.4701733836229428
speaker_disjoint_split,text_plus_graph,pr,0.5563808237677245,0.6072218128224024,0.4702548040159361
speaker_disjoint_split,text_plus_graph,pr,0.5557056043214045,0.6069321533923304,0.4703057379116784
speaker_disjoint_split,text_plus_graph,pr,0.5557056043214045,0.607380073800738,0.47033205769416836
speaker_disjoint_split,text_plus_graph,pr,0.5557056043214045,0.6078286558345642,0.470376341748799
speaker_disjoint_split,text_plus_graph,pr,0.5557056043214045,0.6082779009608278,0.47040598733211686
speaker_disjoint_split,text_plus_graph,pr,0.5550303848750844,0.6079881656804734,0.47062765901684733
speaker_disjoint_split,text_plus_graph,pr,0.5550303848750844,0.6084381939304219,0.47064014192565395
speaker_disjoint_split,text_plus_graph,pr,0.5543551654287644,0.6081481481481481,0.47085988861821965
speaker_disjoint_split,text_plus_graph,pr,0.5543551654287644,0.6085989621942179,0.47100520456245426
speaker_disjoint_split,text_plus_graph,pr,0.5543551654287644,0.6090504451038575,0.47100627011869767
speaker_disjoint_split,text_plus_graph,pr,0.5543551654287644,0.6095025983667409,0.47107692201954005
speaker_disjoint_split,text_plus_graph,pr,0.5543551654287644,0.6099554234769688,0.47122743440400794
speaker_disjoint_split,text_plus_graph,pr,0.5543551654287644,0.6104089219330855,0.47129386578967875
speaker_disjoint_split,text_plus_graph,pr,0.5536799459824443,0.6101190476190477,0.4713116981224519
speaker_disjoint_split,text_plus_graph,pr,0.5530047265361242,0.6098287416232315,0.4713257098662835
speaker_disjoint_split,text_plus_graph,pr,0.5530047265361242,0.6102831594634873,0.4713291326613984
speaker_disjoint_split,text_plus_graph,pr,0.5523295070898042,0.609992542878449,0.4713373374025813
speaker_disjoint_split,text_plus_graph,pr,0.5516542876434841,0.6097014925373134,0.4713835245449338
speaker_disjoint_split,text_plus_graph,pr,0.550979068197164,0.6094100074682599,0.4714052284600257
speaker_disjoint_split,text_plus_graph,pr,0.550303848750844,0.609118086696562,0.47143678932543337
speaker_disjoint_split,text_plus_graph,pr,0.550303848750844,0.6095736724008975,0.47155700332144784
speaker_disjoint_split,text_plus_graph,pr,0.550303848750844,0.6100299401197605,0.47156552096982196
speaker_disjoint_split,text_plus_graph,pr,0.5496286293045239,0.6097378277153558,0.47172100874385314
speaker_disjoint_split,text_plus_graph,pr,0.5496286293045239,0.6101949025487257,0.471742540196039
speaker_disjoint_split,text_plus_graph,pr,0.548953409858204,0.6099024756189048,0.4719954522895396
speaker_disjoint_split,text_plus_graph,pr,0.5482781904118839,0.6096096096096096,0.4721658365922073
speaker_disjoint_split,text_plus_graph,pr,0.5476029709655638,0.6093163035311796,0.4721745896634046
speaker_disjoint_split,text_plus_graph,pr,0.5476029709655638,0.6097744360902255,0.47218844308103974
speaker_disjoint_split,text_plus_graph,pr,0.5469277515192438,0.6094808126410836,0.47233058527152805
speaker_disjoint_split,text_plus_graph,pr,0.5469277515192438,0.6099397590361446,0.47233891468200334
speaker_disjoint_split,text_plus_graph,pr,0.5462525320729237,0.6096458176337604,0.4724266069846605
speaker_disjoint_split,text_plus_graph,pr,0.5455773126266037,0.6093514328808446,0.4724937050598804
speaker_disjoint_split,text_plus_graph,pr,0.5455773126266037,0.609811320754717,0.4725260524933097
speaker_disjoint_split,text_plus_graph,pr,0.5455773126266037,0.6102719033232629,0.47253972196196403
speaker_disjoint_split,text_plus_graph,pr,0.5449020931802836,0.6099773242630385,0.4725711372654542
speaker_disjoint_split,text_plus_graph,pr,0.5442268737339635,0.6096822995461422,0.47258908711065856
speaker_disjoint_split,text_plus_graph,pr,0.5435516542876435,0.6093868281604845,0.4726586945822016
speaker_disjoint_split,text_plus_graph,pr,0.5428764348413234,0.6090909090909091,0.4727225076381595
speaker_disjoint_split,text_plus_graph,pr,0.5428764348413234,0.6095526914329037,0.47281127342422385
speaker_disjoint_split,text_plus_graph,pr,0.5422012153950033,0.6092564491654021,0.47285353592366425
speaker_disjoint_split,text_plus_graph,pr,0.5422012153950033,0.6097190584662111,0.47288681860996656
speaker_disjoint_split,text_plus_graph,pr,0.5415259959486833,0.6094224924012158,0.47288795928905075
speaker_disjoint_split,text_plus_graph,pr,0.5415259959486833,0.6098859315589353,0.47306867482974174
speaker_disjoint_split,text_plus_graph,pr,0.5415259959486833,0.6103500761035008,0.4731436220264349
speaker_disjoint_split,text_plus_graph,pr,0.5408507765023632,0.6100533130236101,0.47320641799991686
speaker_disjoint_split,text_plus_graph,pr,0.5408507765023632,0.6105182926829268,0.4732453370085923
speaker_disjoint_split,text_plus_graph,pr,0.5401755570560433,0.6102212051868803,0.4733066536448146
speaker_disjoint_split,text_plus_graph,pr,0.5395003376097232,0.6099236641221374,0.47334671686607166
speaker_disjoint_split,text_plus_graph,pr,0.5395003376097232,0.6103896103896104,0.47342379905788606
speaker_disjoint_split,text_plus_graph,pr,0.5395003376097232,0.6108562691131498,0.47343754838464597
speaker_disjoint_split,text_plus_graph,pr,0.5388251181634031,0.6105585309869931,0.47352510465159553
speaker_disjoint_split,text_plus_graph,pr,0.5388251181634031,0.6110260336906586,0.47357670643762667
speaker_disjoint_split,text_plus_graph,pr,0.5388251181634031,0.6114942528735632,0.473618683210113
speaker_disjoint_split,text_plus_graph,pr,0.5381498987170831,0.6111963190184049,0.47367455055110175
speaker_disjoint_split,text_plus_graph,pr,0.537474679270763,0.6108979278587874,0.4736806458143778
speaker_disjoint_split,text_plus_graph,pr,0.536799459824443,0.6105990783410138,0.47375982232408154
speaker_disjoint_split,text_plus_graph,pr,0.5361242403781229,0.6102997694081476,0.47378610658044196
speaker_disjoint_split,text_plus_graph,pr,0.5354490209318028,0.61,0.4738391731101633
speaker_disjoint_split,text_plus_graph,pr,0.5354490209318028,0.6104695919938414,0.4739102567025074
speaker_disjoint_split,text_plus_graph,pr,0.5347738014854828,0.6101694915254238,0.4741396265409451
speaker_disjoint_split,text_plus_graph,pr,0.5340985820391627,0.6098689282960679,0.4742030999844991
speaker_disjoint_split,text_plus_graph,pr,0.5340985820391627,0.6103395061728395,0.4742959334948334
speaker_disjoint_split,text_plus_graph,pr,0.5334233625928426,0.61003861003861,0.47430634242480346
speaker_disjoint_split,text_plus_graph,pr,0.5327481431465226,0.6097372488408037,0.47460782722180006
speaker_disjoint_split,text_plus_graph,pr,0.5327481431465226,0.6102088167053364,0.47462883614682966
speaker_disjoint_split,text_plus_graph,pr,0.5320729237002025,0.6099071207430341,0.4746787069909011
speaker_disjoint_split,text_plus_graph,pr,0.5320729237002025,0.6103795507358637,0.47469640954013437
speaker_disjoint_split,text_plus_graph,pr,0.5320729237002025,0.6108527131782946,0.4747838605166059
speaker_disjoint_split,text_plus_graph,pr,0.5320729237002025,0.6113266097750194,0.47480296045014514
speaker_disjoint_split,text_plus_graph,pr,0.5313977042538826,0.6110248447204969,0.47494438960493585
speaker_disjoint_split,text_plus_graph,pr,0.5313977042538826,0.6114996114996115,0.4749724708665262
speaker_disjoint_split,text_plus_graph,pr,0.5307224848075625,0.6111975116640747,0.474979810881043
speaker_disjoint_split,text_plus_graph,pr,0.5300472653612424,0.6108949416342413,0.47499669156421526
speaker_disjoint_split,text_plus_graph,pr,0.5293720459149224,0.6105919003115264,0.47506492807541995
speaker_disjoint_split,text_plus_graph,pr,0.5293720459149224,0.6110678098207326,0.4751404817176293
speaker_disjoint_split,text_plus_graph,pr,0.5293720459149224,0.6115444617784711,0.47519486358467466
speaker_disjoint_split,text_plus_graph,pr,0.5286968264686023,0.6112412177985949,0.47522884625545003
